    64
 12    1.3701428744   2.2635050616   1.7883368850   2.1567898203   4.9103961541   6.2512214641   4.1125583468   1.6585358687   0.5421398857   0.1514789961   0.8387112779   2.7267518385   0.1690788236   1.7867742785
 12    2.2245904339   2.2750678021   1.2000872113   1.8282359864   5.1251211804   6.9409924053   4.3100423831   1.5074801070   0.4738829215   0.1329997170   1.6098526619   2.8263875463   0.5273492877   1.5481524181
 12    1.5847790304   2.3020153057   1.9138877635   2.6635346065   5.1413168266   6.0173435087   3.9091369969   1.6282815505   0.5550233708   0.1539850929   0.8734135931   3.3557735020   0.2447626956   2.5047427842
 12    1.0986554767   2.2087605322   2.2300729376   2.8472602015   4.9611169170   5.6477543085   3.9596101318   1.9028098914   0.6640881621   0.1629931438   0.7017528094   3.0631276268   0.1906551882   2.3848860874
 12    2.7663175545   2.0542700535   0.8284538573   1.7841718924   5.0746487630   6.6542907746   4.1792538230   1.5716981829   0.5129089974   0.1417179584   1.7920158578   3.4021286951   0.5222544519   1.8931587434
 12    2.4076690126   2.2997713543   1.0408865864   1.6229050179   4.9055775637   6.8081284346   4.3219274914   1.5724224147   0.4962772589   0.1373616041   1.5629700827   2.9082596596   0.4191826194   1.5413655884
 12    1.3819755558   2.2698174469   1.7646892832   2.1493776377   5.0616104145   6.5869980587   4.1817545269   1.5943819341   0.5272558991   0.1501201134   0.7849023134   2.8544639097   0.1482988459   1.9155912493
 12    1.7489258400   2.4571356628   1.5367629421   1.7955470785   4.5970672053   6.3415790103   4.2379120262   1.6608351581   0.5501433791   0.1581468168   0.8815323031   2.9208515946   0.1929296180   1.9147085466
 12    2.7799788485   2.0420841704   0.8151157935   1.7742867462   5.0760466563   6.6678798709   4.1811864111   1.5674397139   0.5111350092   0.1412281980   2.2205110131   2.9854823363   0.8856615543   1.5304935951
 12    2.3099704251   2.3531462922   1.2445879914   2.1172761190   5.2597155686   6.4602597926   4.0890200311   1.5855887355   0.5020823262   0.1424741008   1.5441375254   3.1192640442   0.4244692977   1.7617666364
 12    2.1013788365   2.3928230005   1.3086932810   1.9074432164   5.1537802797   6.7729995347   4.1904726985   1.5373876904   0.4991474123   0.1345466974   1.6265558149   2.6044907453   0.5443031452   1.4171976654
 12    1.8823232308   2.4247954982   1.4774843651   1.8009789481   4.4012071930   6.1451797998   4.3930817722   1.8082540723   0.5656486332   0.1477841866   0.9216066336   2.9548035321   0.1941878934   1.8671790776
 12    1.9017240808   2.2942238619   1.6283231068   2.3415085723   4.6911804018   5.7030509351   4.1294737881   1.9013511928   0.6295073280   0.1566998425   1.4345903566   2.7045243129   0.3816946294   1.4678407394
 12    1.6669142495   2.3625803192   1.8098272132   2.6860067468   5.6303990641   6.4725172094   3.9459116347   1.5085484166   0.4803032857   0.1332883829   1.0694604310   3.3646758189   0.2669830297   2.2347666373
 12    1.9242030622   2.3536622226   1.4554720499   2.0087420785   4.9628514287   6.4641535875   4.1934035650   1.6319256346   0.5317945998   0.1479142516   0.9793368490   3.2202283863   0.1887992483   2.1088386619
 12    2.0873351918   2.2462410904   1.3944379911   2.2619296199   5.2893429766   6.3910164610   3.9473418526   1.5728876901   0.5478585980   0.1496785815   1.0077669248   3.4845719846   0.2547656817   2.3728189728
 12    1.6638810898   2.4344527445   1.7431051383   2.3808924242   4.9597433063   5.8615451237   4.0027141391   1.7811017642   0.6046198218   0.1629898683   1.1174605772   2.8500590755   0.2380887946   1.7075686418
 12    2.3158883753   2.3764614539   1.1710310318   1.9289044003   5.3332608816   6.9018736916   4.2094646652   1.4928798333   0.4612310793   0.1284820964   1.6953690105   2.8906658165   0.4801163548   1.5668984442
 12    1.7248172493   2.4693035466   2.0207040322   3.2572308671   5.6319376910   5.5837509872   3.5642894141   1.6221340266   0.5722917759   0.1610781483   1.2388538318   3.5220265246   0.3462638378   2.3419853871
 12    2.4712519269   2.1172724243   1.0599340301   1.9439286035   5.1895277508   6.6137883045   4.0714202853   1.5533179382   0.5295895075   0.1431424152   1.9941819141   2.7664920998   0.7063637783   1.3852437147
 12    2.7113845513   2.1303316780   0.9485857590   2.0090608329   5.2497240595   6.5242709281   4.0521141415   1.5641630070   0.5131564006   0.1397969185   1.7820313699   3.4615849856   0.5488003940   2.0370652260
 12    2.4122370744   2.3524481476   1.0956947551   1.8097096072   5.0576217165   6.6740462803   4.2308351747   1.5626059873   0.4852717931   0.1368429172   1.6689946297   2.9024994454   0.6033240572   1.6250417924
 12    1.3306015467   2.1214383521   1.8155336168   2.3204770588   5.0884498212   6.4143459494   4.1659354199   1.6438086458   0.5327121209   0.1498147902   0.7266158144   2.8986825939   0.1661466868   2.0755846003
 12    1.9131976601   2.3910687670   1.4858519250   2.0625892097   4.8492975998   6.1034819075   4.1266606134   1.7300750067   0.5624758343   0.1526101100   0.9802903274   3.1082480063   0.2287546846   2.0125169041
 12    2.6380945524   2.2411364079   0.9611282227   1.8408079627   5.1177104760   6.6434564263   4.1277778795   1.5448378720   0.5090820057   0.1402051094   1.3534549065   3.6724816433   0.2945092962   2.2048965714
 12    1.9490506517   2.3720760262   1.4127204855   1.9708390469   5.0121623512   6.4535567639   4.1749909290   1.6638556064   0.5386189794   0.1459156149   0.9757845706   3.2215385304   0.2101652136   2.1509884568
 12    1.7868027288   2.3467798422   1.7460075912   2.6914823388   5.4414141289   6.1283048150   3.8814062518   1.6205302840   0.5477591796   0.1462720486   1.3358999159   3.0174723396   0.3706321084   1.8259268588
 12    2.3126072462   2.3420398499   1.1314212557   1.6526904171   4.6124950447   6.3800327018   4.3383413280   1.6973322270   0.5242012917   0.1450819660   1.6556641032   2.5599074918   0.5562741398   1.3544652213
 12    1.5812725683   2.3144602751   1.8107292823   2.3247494867   4.7092207062   5.8947862563   4.1187411161   1.7763516354   0.6038270253   0.1710263535   0.9456980042   2.8910372295   0.1959479205   1.8075945219
 12    1.9323936381   2.3002105988   1.4156770650   1.9605606943   5.0874498387   6.7851239077   4.2810076147   1.5523264644   0.4997082197   0.1410276690   0.9571049518   3.2470612889   0.1769381021   2.0755833824
 12    2.2437538018   2.3448809462   1.3384169013   2.1928708491   5.1363078360   6.3218106226   4.0847070150   1.6177231880   0.5208314861   0.1455780920   1.6538884919   2.9669007236   0.5827387962   1.7509012288
 12    2.4463210868   2.2490044188   1.0939466727   1.9071344510   5.1018127253   6.5827993986   4.1325101538   1.5835042698   0.5291742821   0.1436144426   1.6671854955   3.0216540987   0.5236589452   1.6917181177
 12    1.5129158499   2.3194025097   1.6192942499   1.7915096654   4.7065685771   6.5829146824   4.2909560905   1.6139120883   0.5269591375   0.1484620335   0.9115865985   2.6148923178   0.2024013200   1.6390081309
 12    2.2420731021   2.3972087524   1.3101560726   2.0706683877   5.1844626296   6.7362886353   4.2438744085   1.5182558136   0.4694482680   0.1309230773   1.5958427222   2.9896743181   0.4428741552   1.6694808812
 12    2.1196822578   2.3405795419   1.4197028761   2.2555052344   5.1874991636   6.3026855836   4.0179369608   1.5853456877   0.5121568586   0.1412912752   1.4924682124   3.0483865646   0.6549899878   1.9934727376
 12    1.9502643809   2.4904171078   1.6071673657   2.4413110765   5.2968102954   6.1781567041   3.9567137050   1.6657186736   0.5546139128   0.1448303394   1.1616307008   3.3531014129   0.3245975236   2.3096677816
 12    2.7624674430   2.0891602350   0.8227641414   1.7175958877   5.0225558255   6.6979444289   4.2101343339   1.5658845820   0.5110929475   0.1421067845   1.7735509194   3.3496364016   0.5808059518   1.9224007871
 12    1.6337957511   2.4167043088   1.8939474849   2.7208281452   5.2635309306   5.9307696739   3.9012219739   1.6714621986   0.5599092982   0.1536380322   0.9459835181   3.3791464114   0.2899787150   2.4709985657
 12    1.6676326835   2.2693517994   1.5533873462   1.9676937948   5.0046310326   6.7077352441   4.2768784433   1.5862111799   0.5040485195   0.1410513300   1.2032346930   2.6041079625   0.5017547568   1.6933921328
 12    1.8111567325   2.4288703811   1.5239081007   1.8357074254   4.5654929296   6.3092208670   4.2902505508   1.6651517030   0.5332356623   0.1543777282   0.9390089860   2.9250356190   0.2280458871   1.9116849065
 12    2.2415126316   2.4060164052   1.1712817728   1.6563166063   4.7920444561   6.6549336844   4.3252121451   1.6159848045   0.5249233787   0.1505252696   0.7285913899   3.7639048825   0.1628673968   2.9033055429
 12    1.9362898062   2.4163238201   1.3831871436   1.7922739434   4.8937707777   6.6443809561   4.2722128058   1.6017943552   0.5107351260   0.1426538575   0.9360158442   3.1680200604   0.1975509417   2.0956219292
 12    1.8218339865   2.3946193282   1.6401221830   2.3933463225   5.3021621531   6.3420760341   4.0024355239   1.6004756061   0.5274664573   0.1425573625   1.2750816436   2.9715416681   0.2928056042   1.7081801778
 12    2.3092012472   2.3567711642   1.1104940444   1.5208256593   4.4484049069   6.4658572013   4.4470325843   1.6797363839   0.5109997010   0.1477597386   1.5904304047   2.5447620708   0.5478587698   1.3715678732
 12    1.8775525100   2.2894379787   1.6992016899   2.4769252033   4.7299245799   5.5870992955   4.0654337722   1.9216906069   0.6411816560   0.1564591685   1.4238595155   2.7640541339   0.3841102101   1.5111718016
 12    1.8525422517   2.4039423863   1.6810632236   2.6175019909   5.6014778895   6.4605424490   3.9624677743   1.5132164233   0.4835004632   0.1323369018   1.3560963535   3.2098818031   0.3965451660   2.0305621591
 12    1.5956322166   2.3321971929   1.9516682171   2.7319578931   5.0810794565   5.8965040128   3.9823752702   1.7391183103   0.5901290388   0.1576912087   0.9423836248   3.3111231500   0.2675227848   2.3758212359
 12    2.2168789703   2.2105309607   1.3172186540   2.2284817384   5.2750492584   6.3616983347   3.9550543381   1.5982733612   0.5534638187   0.1475675370   1.1880384419   3.4341378973   0.2867225632   2.1739450425
 12    1.4461028552   2.3628570803   1.7243532935   1.9604158029   4.6927108884   6.3167253779   4.2734284954   1.7221386112   0.5634580965   0.1540438845   0.8444429953   2.7073739716   0.1527231845   1.7222968600
 12    1.3660776132   2.4011392989   2.2461725070   3.3029255256   5.5835446741   5.7082899436   3.7335168168   1.6733079261   0.5654362564   0.1515235681   1.0290547334   3.3931642768   0.2752711091   2.3762282393
 12    2.3466803733   2.3422499473   1.1560105396   1.8669574220   5.0561758803   6.6336728852   4.1859838503   1.5553752426   0.4938410538   0.1378857284   1.6808412584   2.8730114229   0.6108054073   1.6309333619
 12    2.4356693464   2.1505420593   1.1325699222   2.0768706316   5.2575060524   6.5203104966   4.0131249369   1.5616771322   0.5337622814   0.1429221944   1.7923570914   3.0031293015   0.5422964598   1.5494717837
        0.0000000000       -0.8776850156       -0.8776850156        0.0000000000
    64
 12    1.1056485911   2.1672310649   2.6223646598   3.2922023635   4.4825619334   4.6629099811   3.3761243179   1.7758260328   0.6864074010   0.1738013071   1.1978220204   2.2431678820   0.4785227181   1.3386936807
 12    0.1131437703   0.8282587101   2.7550316742   4.7748181305   5.1706558766   4.2654345207   3.0133510640   1.7283076023   0.7223753288   0.1965271722   0.5920111297   1.8289454462   0.1059750927   1.1261476770
 12    0.4214335240   1.5043095228   2.8346833017   4.0977172972   4.8248710467   4.2707782376   3.0857139045   1.7910234381   0.7291291220   0.1873707077   0.7815613367   2.0124653254   0.1926264208   1.2414688641
 12    0.5875948970   1.1649949230   2.2597611537   4.0233559304   5.1981608949   4.6402329612   3.0719090716   1.6656546962   0.6973120358   0.1902007891   0.7397163601   1.8588312620   0.1888236889   1.1405758366
 12    0.6192909495   1.4817354871   2.5069325929   4.0175427092   5.1920409432   4.7089106878   3.2257792131   1.7147391539   0.6604707897   0.1720892655   0.8549722264   2.0162943084   0.2326515850   1.1861200311
 12    0.5818787768   1.7529551298   2.9548559376   3.8658594366   4.8786301266   4.8560491068   3.2904851742   1.6445149053   0.6340446397   0.1694467292   0.9514179055   2.1407442090   0.2547663919   1.2343622692
 12    1.0276408669   1.8140284539   2.6955796234   3.5450796324   4.4536663036   4.5377505480   3.3055546899   1.7815166178   0.6935111063   0.1749227474   1.1749952819   2.1841299574   0.4294563064   1.2781019300
 12    0.2379301351   1.2101537016   3.0230577656   4.6150660040   5.1567192861   4.4455726196   3.0530589953   1.7083144477   0.7001503773   0.1792179747   0.7327143730   2.1050839099   0.1438860124   1.2945262353
 12    0.1117069983   0.8109958734   2.6179796901   4.2992956526   4.6372758227   4.3122372095   3.3516502754   1.9131121043   0.7594665003   0.1939197293   0.5197691974   1.6294133056   0.0890461774   0.9945996453
 12    0.2879347783   1.1350169315   2.6657449283   4.1792843591   4.9506152885   4.4389542439   3.1722875526   1.8211076229   0.7361987601   0.1861758812   0.6286424110   1.8776980585   0.1176681966   1.1392670606
 12    0.3263271453   1.2922446369   3.0031403278   4.5088639055   4.9787023099   4.3765144587   3.0793022830   1.7114278786   0.7155467463   0.1951008954   0.7716418035   2.0770796430   0.1706989764   1.2542087897
 12    0.1725662266   1.0740384410   3.0546625893   4.6942054624   5.0227729644   4.3460774271   3.0924702726   1.7661088676   0.7111660955   0.1767910717   0.6913852153   2.0010355006   0.1386470948   1.2100235818
 12    0.9246493065   1.9558056482   2.8484654831   3.8680361867   4.5521128258   4.3450748483   3.3939296250   1.8587680241   0.6732890325   0.1658779593   1.1324222649   2.3053682668   0.3438341786   1.3408304542
 12    0.3055021954   1.0394873555   2.4665880617   4.3120831964   5.2910071670   4.7345675826   3.2486824694   1.7014782406   0.6525874466   0.1695257113   0.6423732699   1.8583491686   0.1368668958   1.1631099236
 12    0.4093972888   1.2757876362   2.6922662263   4.1223088210   4.8046751835   4.4699071437   3.1996991503   1.7581259780   0.7213541706   0.1889257288   0.7294448655   1.8386985906   0.1617946696   1.0646101169
 12    0.1749894540   0.9482081610   2.5130205891   4.2114296201   5.2622266769   4.7818248188   3.1884719847   1.6869423458   0.6765951870   0.1775845033   0.5694225586   1.7765773326   0.1049502861   1.1010923050
 12    0.5215094330   1.4889357120   2.4861088261   3.5546105560   4.7120174166   4.6955064510   3.3950317980   1.8685477758   0.7279640784   0.1789497311   0.7349013498   1.8023167444   0.1644588274   1.0490850303
 12    0.4273545231   1.4296970155   2.6510077318   3.8942065053   4.8910264804   4.4437438259   3.0569297473   1.7662086467   0.7561970675   0.1972087795   0.7496094044   1.8195800082   0.1815408118   1.0533759292
 12    0.2579273070   1.3796366359   3.3257614635   4.2756496768   4.3649611846   4.2661676460   3.2763264282   1.8136422931   0.7116762353   0.1834694779   0.7739832505   2.0031796360   0.1636977040   1.1942488947
 12    0.3212849408   1.0982018543   2.5515129464   4.1404087981   4.8183367811   4.6045323514   3.4447888790   1.8007589407   0.6598134461   0.1670767852   0.6417774474   1.7722503388   0.1551257811   1.0846620992
 12    0.4608904159   1.2919757880   2.4370901697   4.1118338367   5.3682080290   4.7386935491   3.1188472333   1.6675895623   0.6690079651   0.1749856725   0.7154966524   1.9695343855   0.1479951169   1.1717365803
 12    0.6688449791   1.3934661354   2.4136919886   3.9652273004   5.2656680336   4.7461503461   3.1375355331   1.6917916424   0.6943942101   0.1851910779   0.8502096150   2.0772224202   0.2779601895   1.3099468567
 12    0.4096057786   1.3708341164   2.7937919945   4.0389011435   4.8827859053   4.8124532724   3.4093307030   1.7439527031   0.6617328987   0.1683692863   0.7560391593   1.9846800893   0.1957195122   1.2103606392
 12    0.1343295871   0.9096347429   2.7399522027   4.4586160546   5.0645504394   4.4692991491   3.1741499793   1.8040525960   0.7251832954   0.1865596229   0.5967344913   1.7726110771   0.1090395403   1.0689204031
 12    0.8812345548   2.0643454454   2.7395298188   3.3673348722   4.5916495164   4.8588360867   3.4760111288   1.7732831030   0.6415512756   0.1578311820   1.0390942301   2.2468521554   0.2595842107   1.2836318224
 12    0.1842069043   1.0645286513   2.8756955472   4.3891093511   4.9885892858   4.7140542412   3.3518232012   1.7211964665   0.6493660534   0.1699309783   0.6418410547   1.9387542638   0.1338927721   1.2116810871
 12    0.4999001511   1.3170309437   2.6889716348   4.2278168029   5.2352479829   4.6838823124   3.1172979712   1.7008930041   0.6842053334   0.1764908355   0.8054835394   2.0451036194   0.1795770271   1.2274387119
 12    0.2792189643   1.2940045437   3.0941953562   4.2701488190   4.3178859037   4.0723143487   3.2351360987   1.8740130840   0.7511697699   0.1916137014   0.7319119461   1.8518999932   0.1620058758   1.0934073318
 12    0.4297841747   1.1744046062   2.4474562899   3.5889125425   4.3366451492   4.6470784210   3.7442693549   1.9907170264   0.7078806574   0.1702319203   0.6372591763   1.5897133279   0.1603281491   0.9409692574
 12    0.2976079890   1.2172759119   2.5687379645   3.7246408140   4.6934379326   4.7554114029   3.5100535127   1.8223733920   0.6690422922   0.1716479628   0.6147287064   1.6984640205   0.1436338900   1.0396983297
 12    0.9454923602   1.9971956218   2.7092348371   3.6744425696   4.6794161319   4.5434716654   3.3810885622   1.8123322194   0.6678171738   0.1646854946   1.1009787141   2.2995665884   0.3181824523   1.3498503852
 12    0.5403527201   1.5969950453   2.7233202518   3.7759188566   4.5518754145   4.4080394173   3.3575873490   1.8670758545   0.7091545520   0.1754455875   0.8259769339   1.8802152322   0.2109216486   1.0711887117
 12    0.8301496713   1.8819188802   2.6163289183   3.3920433558   4.8802097060   5.0557474495   3.3979179165   1.7088129398   0.6489872828   0.1620709420   0.9697608201   2.2179647214   0.2826588185   1.3102283191
 12    0.5007614123   1.6349791768   3.0968305644   4.0327348030   4.4834629339   4.4005003020   3.3325867871   1.8249816570   0.7050032667   0.1782667868   0.8309025579   2.2126721147   0.1897099642   1.3431018019
 12    0.2968391242   1.1677937315   2.6493232565   4.1106355432   4.8503509517   4.6332633824   3.4486522567   1.8317535014   0.6623054435   0.1626854110   0.6504414916   1.8192861681   0.1317342695   1.0927772825
 12    0.1875492791   1.0483640939   2.8900518422   4.5166122623   5.0146040093   4.5077076382   3.2420778818   1.7522554952   0.6791648384   0.1760303621   0.6447186250   1.9986032184   0.1389361118   1.2763116507
 12    0.9564252775   1.7680052964   2.7609886649   3.6302749012   4.4321429699   4.5090647406   3.2821696902   1.7763278323   0.6936098699   0.1763996652   1.0332370087   2.2747931588   0.3131216987   1.3656665873
 12    0.7150544211   1.7118123898   2.6009830118   3.7255578579   4.6846523926   4.4343126640   3.2040929273   1.8104453341   0.7378007568   0.1919823481   0.9065257070   1.9903676662   0.2227778726   1.1064827485
 12    0.1723318405   0.9878373716   2.8999331565   4.6687670755   4.7907473499   4.0131669360   3.0440244702   1.8466642424   0.7716912541   0.1999687468   0.6389466958   1.8511012853   0.1114916904   1.1068301653
 12    0.2972495334   1.2498722949   2.7082248756   4.0496635474   4.8465664055   4.5326351919   3.3054286110   1.7631032371   0.6677142955   0.1762470262   0.6403942557   1.9268836229   0.1504862928   1.2258827065
 12    0.2277822873   1.1033511555   2.8260217243   4.5285255598   5.0724815940   4.3679474190   3.1233403069   1.7752220486   0.7233982315   0.1848944854   0.6714636290   1.9370435316   0.1317315486   1.1623845072
 12    0.4979148656   1.4307062756   2.5687989029   3.8222749026   4.6968835711   4.4618209791   3.2610410995   1.8607487267   0.7587832377   0.1919974062   0.7457728261   1.8103984825   0.1794217073   1.0595507592
 12    0.2311421079   1.0940510766   2.6405326545   4.0372304998   4.8071277507   4.4584815645   3.2589696187   1.8819495351   0.7460868531   0.1866783606   0.6051571602   1.7167042285   0.1332355026   1.0510630168
 12    0.1768348036   0.8887020820   2.4586972576   4.3319705183   5.1998576403   4.5196975942   3.1601298564   1.7735739507   0.7258187351   0.1926233480   0.5448722871   1.7629097397   0.0999983293   1.1160604936
 12    0.2318643893   1.1840437820   2.7707415115   4.0070911407   5.0523640526   5.0380729547   3.3921368320   1.6169884755   0.5945797961   0.1597829524   0.6386157723   1.9118309903   0.1416120833   1.1935755835
 12    0.1900092261   0.8969789834   2.3678267215   4.0656346286   5.0907960882   4.7735711508   3.3622499884   1.7954246859   0.6895991711   0.1779629108   0.5274336291   1.6768328451   0.0899999299   1.0322218975
 12    0.4416845329   1.2920268179   2.7613854267   4.2859824390   4.8057640872   4.2846124193   3.1732646950   1.8444432852   0.7366896922   0.1862822810   0.7725819263   1.8973924180   0.1806809847   1.0924622531
 12    0.8885889047   1.9359247887   2.5702901460   3.5664144459   4.9552398954   4.7866278081   3.2583096730   1.7097967484   0.6602676115   0.1719334578   1.0271236666   2.2297987461   0.2658052481   1.2650813867
 12    0.5194171933   1.6150961294   3.0089585878   3.9358021973   4.3397528862   4.4511536387   3.4408008207   1.7988969142   0.6611966386   0.1676221431   0.8503111112   2.0207666710   0.1945697512   1.1583164773
 12    0.5825998657   1.7461217930   2.8612847370   3.9234607605   4.8720896550   4.5154576941   3.1885818854   1.7676548288   0.6989934794   0.1784258073   0.9173382850   2.1377695721   0.2464520516   1.2750358881
 12    0.5085667359   1.1149972008   2.5888177989   4.4236375288   5.1438976024   4.4952283525   3.1450093594   1.7418808740   0.7048151442   0.1843150183   0.7167138300   2.1085980124   0.1939138502   1.3628335071
 12    0.6254753541   1.7815274797   2.8683647412   3.4720783337   4.1983970981   4.5888570716   3.6019727693   1.8441266452   0.6603379196   0.1718802696   0.8973171374   1.9197456760   0.2427055930   1.0797357974
 12    0.5702257063   1.7657891213   2.9590918942   3.9090753921   4.9501078922   4.7642598732   3.1688452064   1.6527183293   0.6936054106   0.1859541227   0.9480684220   2.1705060308   0.2309869066   1.2595786718
 12    0.4192308745   1.3638621159   2.4674718316   3.7626651718   4.9443770503   4.7430925769   3.4301435092   1.8285017197   0.6864208876   0.1722689085   0.6801135380   1.8171897807   0.1714244819   1.1001925482
 12    0.4970207349   1.4191587930   2.7030905876   4.3755894914   5.4688433114   4.7073668059   2.9748424844   1.5797523613   0.6774854030   0.1874155319   0.7793969971   2.2882736687   0.1516134545   1.3885177689
 12    0.3649419109   1.2601558060   2.7505077990   4.3704831915   4.9960085462   4.3213372966   3.0522243138   1.7452227704   0.7218568745   0.1901856531   0.7021176916   2.0119230296   0.1340806956   1.2214147235
 12    0.4625266226   1.1666721171   2.2680725161   3.4942684420   4.4420821940   4.7093995212   3.7287417182   2.0417705258   0.7365471560   0.1658972428   0.6155897022   1.5533950459   0.1560519271   0.9262758501
 12    0.6984359747   1.7718299746   2.8389777896   3.7639143464   4.4570223121   4.3370747824   3.2586596841   1.8202142394   0.7170537688   0.1835410920   0.9520047307   2.0247005940   0.2478235628   1.1112626744
 12    0.7856133253   1.8722908621   2.9155988462   3.7007079543   4.5622371013   4.7207534417   3.4899390822   1.7930810582   0.6514734941   0.1607939603   1.0157964380   2.2758916776   0.2831821927   1.3406366140
 12    0.2229237812   1.1203300061   2.7606615533   4.0354906425   4.6565814022   4.5165988306   3.3470357645   1.8109675517   0.7024898297   0.1829063945   0.6218659481   1.7450191521   0.1291753326   1.0655496199
 12    0.2660218568   1.1768544190   2.6897881699   4.1459259768   4.9100890712   4.6498021995   3.4759683983   1.8327028145   0.6623657634   0.1624640600   0.6472360327   1.8692199097   0.1469296512   1.1591292289
 12    0.6524444434   1.9108349325   3.0734251619   3.7234946246   4.4340631383   4.6344465911   3.4316837619   1.7390067648   0.6374806432   0.1669939914   0.9668915601   2.2385745632   0.2857771064   1.3335886339
 12    0.5567929375   1.1319927542   2.2701935010   4.0605913487   5.2415006570   4.5489246017   2.9663280250   1.6845348244   0.7417094794   0.2011311784   0.7150135438   1.8475561519   0.1830035598   1.1173553399
 12    0.5854267656   1.4187997428   2.7713938059   4.2997679315   5.1007371547   4.6191110873   3.1978626418   1.6844571422   0.6555227867   0.1731232217   0.9057588423   2.1013068552   0.2500447943   1.2314369865
        0.0000000000       -0.8732428906       -0.8732428906        0.0000000000
    64
 12    1.1636025063   2.2578961646   2.6631335953   3.3434705668   4.5277909586   4.6699935512   3.3795744284   1.7785082740   0.6944820165   0.1805454467   1.2585729158   2.3856293389   0.4438002575   1.4072471442
 12    0.1280833104   0.8572918899   2.7733845954   4.8705612535   5.2891220507   4.2083103299   2.9458432215   1.7814554439   0.7608180648   0.2005877800   0.6115178669   1.9084616845   0.1080055107   1.1881775375
 12    0.4957266959   1.5405204979   2.7982736079   4.1454784182   4.8440028354   4.2408117646   3.0892372450   1.8388055374   0.7668326906   0.1963143353   0.8353839552   2.0391972260   0.2188015370   1.2388053615
 12    0.5320255145   1.1791041107   2.4222728185   4.1846836036   5.3108447072   4.6620511226   3.0702874527   1.6829773595   0.7056762122   0.1917342128   0.7533353062   1.9430773906   0.1683223802   1.1755987180
 12    0.6174191836   1.5093821894   2.5394044859   3.9963388067   5.1721517156   4.7208634049   3.2463154865   1.7445985818   0.6835584670   0.1781558551   0.8583061806   2.0380530596   0.2428271417   1.2093805176
 12    0.5357071609   1.6941287373   2.9523616066   3.8179616561   4.8532147742   4.9197316964   3.3488565291   1.6754466828   0.6498992309   0.1740979238   0.9083392997   2.0976843827   0.2268697609   1.2056531907
 12    1.0818219425   2.0290719048   2.8225928993   3.4223283861   4.3794771918   4.6530440105   3.4106085944   1.7937340308   0.6870562328   0.1732980666   1.2391914543   2.3212704392   0.5029043012   1.3889527579
 12    0.2539490122   1.2126640583   2.9687243206   4.6514977605   5.2919062768   4.5025808056   3.0500473548   1.7169509091   0.7067316334   0.1806574921   0.7399066205   2.1276498020   0.1479969002   1.3141456357
 12    0.0936062953   0.7493554263   2.5645274733   4.3666597744   4.9152388846   4.5508905463   3.3490114622   1.8615322866   0.7490621573   0.1947107872   0.5165610073   1.6556312589   0.0887538714   1.0175481543
 12    0.2027270819   0.9797496493   2.6210085478   4.3780708449   5.1569639817   4.5288801533   3.2038805161   1.8117876011   0.7288111321   0.1863125768   0.5931847234   1.8824311652   0.0987087819   1.1596650231
 12    0.2763049397   1.1848876104   2.8641252327   4.4825575638   5.1087670054   4.4947863403   3.1385072908   1.7444944926   0.7309649089   0.1985937708   0.7122326533   2.0084087572   0.1477211187   1.2249469121
 12    0.1617619039   1.0318819612   2.9912815383   4.7024951860   5.1362764264   4.4681288495   3.1231125052   1.7708581482   0.7261953282   0.1818624582   0.6782788922   1.9948927156   0.1324716665   1.2156542460
 12    0.9142718912   1.9273885220   2.8429867603   3.9343093504   4.6289059902   4.4433772999   3.4701068304   1.8602026105   0.6628033382   0.1649853772   1.1348509609   2.3221060809   0.3402558820   1.3452836901
 12    0.2632799477   1.0953926727   2.8109702223   4.6194051895   5.2124657635   4.5929300139   3.2301834667   1.7133524485   0.6616144841   0.1746162954   0.7075642439   2.0252435284   0.1492616772   1.2495474503
 12    0.3803768315   1.2298546990   2.5894134674   4.0024121126   4.7714410251   4.6172532200   3.3533684780   1.7806695557   0.7180620513   0.1917487631   0.6799132076   1.7724302981   0.1454874120   1.0330353011
 12    0.1666248737   0.9489212844   2.5403364375   4.1927592686   5.2729694421   4.8521432063   3.2400366383   1.7188380800   0.6930919286   0.1839070998   0.5752052577   1.7810000318   0.1055919656   1.0990127509
 12    0.6182513198   1.6551338005   2.6263060661   3.5836799744   4.7374475953   4.6804702927   3.3415841925   1.8657186827   0.7451387092   0.1859830307   0.8434347879   1.9426755658   0.1957095405   1.1092321219
 12    0.4308408783   1.4011373439   2.5772397625   3.8532453481   4.9577620720   4.5404605965   3.1370148620   1.8027760320   0.7577161050   0.1969766969   0.7330278993   1.8061095390   0.1698281707   1.0442843708
 12    0.3307740357   1.5286855559   3.3207911775   4.1944234566   4.5425902805   4.4606950780   3.2942117576   1.8042599079   0.7086918762   0.1826967949   0.8396669146   2.1108937918   0.1860085460   1.2423265838
 12    0.2712301693   1.1109048471   2.6614291365   4.2372342765   5.0074135295   4.7453144889   3.4338466290   1.7759526118   0.6635763181   0.1709811002   0.6565563502   1.8527334650   0.1360728159   1.1245011988
 12    0.5166316346   1.3535631428   2.3919756757   3.9940576811   5.2759552787   4.7297262759   3.1952237084   1.7266293503   0.6901858574   0.1811611397   0.7329006750   1.9567925404   0.1628092019   1.1602195894
