################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.0752157422698034E-02 a       326     1     2     2     6
 -2.9914038461819820E-01 a       327     1     2     2     7
  7.3874099074771038E-01 a       328     1     2     2     8
 -4.2915052564535136E-02 a       329     1     2     2     9
 -4.3159583622906772E-01 a       330     1     2     2    10
  9.2083733778482890E-02 a       331     1     2     2    11
 -1.9654070151616032E-01 a       332     1     2     2    12
 -1.2712322955317690E-01 a       333     1     2     2    13
 -7.4044449021233738E-01 a       334     1     2     2    14
  1.0806979740612822E-03 a       335     1     2     2    15
  2.6932794548857597E-01 a       336     1     2     2    16
 -1.1377332317204687E-01 a       337     1     2     2    17
 -2.6914051262149208E-01 a       338     1     2     2    18
  5.5254595936070537E-02 a       339     1     2     2    19
 -1.8854466371847792E-01 a       340     1     2     2    20
  5.1748193325305603E-01 a       341     1     3     2     1
 -7.8590754766038418E-01 a       342     1     3     2     2
 -6.0549644957192772E-01 a       343     1     3     2     3
  6.1120970099013239E-01 a       344     1     3     2     4
  6.7969266274930351E-01 a       345     1     3     2     5
  4.6411656298314635E-01 a       346     1     3     2     6
 -1.1233215065300881E-02 a       347     1     3     2     7
 -2.2876012267468310E-01 a       348     1     3     2     8
 -5.0334086324447880E-01 a       349     1     3     2     9
  3.4810678883802482E-01 a       350     1     3     2    10
  2.3201952925861680E-01 a       351     1     3     2    11
 -3.3933687526722794E-01 a       352     1     3     2    12
 -3.5921487709578392E-01 a       353     1     3     2    13
 -3.6469648614999850E-01 a       354     1     3     2    14
 -2.0748687331180399E-01 a       355     1     3     2    15
 -4.3133714301526405E-01 a       356     1     3     2    16
 -2.5311060515478523E-01 a       357     1     3     2    17
  1.1798080758337033E-01 a       358     1     3     2    18
  4.1592893945004678E-01 a       359     1     3     2    19
  3.0671218771499220E-01 a       360     1     3     2    20
  3.2695843006361203E-01 a       361     1     4     2     1
 -2.6845672970021783E-01 a       362     1     4     2     2
  5.7313439608785854E-01 a       363     1     4     2     3
  5.4208392640884717E-01 a       364     1     4     2     4
 -1.1624368287461768E-01 a       365     1     4     2     5
 -7.7670255235908620E-02 a       366     1     4     2     6
  4.5523173840681164E-01 a       367     1     4     2     7
 -5.8659762803482209E-02 a       368     1     4     2     8
  9.1839512936531642E-02 a       369     1     4     2     9
 -4.5240758754048682E-01 a       370     1     4     2    10
 -5.4957188249068076E-02 a       371     1     4     2    11
  3.0324136422622955E-01 a       372     1     4     2    12
 -2.5702236063797590E-01 a       373     1     4     2    13
 -2.7042657610302034E-01 a       374     1     4     2    14
  1.0799369596458171E-01 a       375     1     4     2    15
  5.8197361478940758E-02 a       376     1     4     2    16
 -4.5305775280580018E-01 a       377     1     4     2    17
  1.8158975147298748E-01 a       378     1     4     2    18
 -2.8876462713424894E-02 a       379     1     4     2    19
  4.2629681364762795E-01 a       380     1     4     2    20
  5.4321515633856254E-01 a       381     1     5     2     1
 -3.6297936229633437E-01 a       382     1     5     2     2
  1.4313044104356227E-02 a       383     1     5     2     3
  2.1446622497411161E-01 a       384     1     5     2     4
 -3.9445660802798860E-01 a       385     1     5     2     5
  5.1620546953050395E-01 a       386     1     5     2     6
 -1.7364179525660203E-01 a       387     1     5     2     7
  8.2693902147776754E-01 a       388     1     5     2     8
 -1.8735686221785144E-02 a       389     1     5     2     9
  2.2203147332776602E-01 a       390     1     5     2    10
 -2.0449003350393510E-02 a       391     1     5     2    11
  5.5069449020964867E-01 a       392     1     5     2    12
  1.6420799831487459E-01 a       393     1     5     2    13
 -7.7981075500934027E-01 a       394     1     5     2    14
 -2.6380809153221130E-01 a       395     1     5     2    15
  2.9382820983251468E-01 a       396     1     5     2    16
 -5.5229812691555628E-02 a       397     1     5     2    17
  4.9040304811498947E-01 a       398     1     5     2    18
 -9.9027941316913859E-01 a       399     1     5     2    19
  5.4488841547854383E-02 a       400     1     5     2    20
  1.3503130565823537E-01 a       401     1     6     2     1
 -6.0098358861171472E-02 a       402     1     6     2     2
 -1.4805821594269589E-01 a       403     1     6     2     3
 -3.4530343585687789E-01 a       404     1     6     2     4
 -2.0919204336767641E-01 a       405     1     6     2     5
 -5.9938455835001903E-01 a       406     1     6     2     6
  3.6535133164368888E-01 a       407     1     6     2     7
  3.2801804035482568E-01 a       408     1     6     2     8
 -1.3108392166944299E-01 a       409     1     6     2     9
  1.5842366674589176E-01 a       410     1     6     2    10
  4.8190767005245277E-01 a       411     1     6     2    11
 -5.0698400759807838E-01 a       412     1     6     2    12
  4.9548548277736781E-01 a       413     1     6     2    13
  6.9026508535903364E-02 a       414     1     6     2    14
 -6.9972108196301819E-01 a       415     1     6     2    15
  1.6826040487172170E-01 a       416     1     6     2    16
  2.1342072360691253E-01 a       417     1     6     2    17
 -1.4020990976865435E-02 a       418     1     6     2    18
  5.6048579113728028E-02 a       419     1     6     2    19
 -9.5021366983440292E-01 a       420     1     6     2    20
 -5.0305022147114398E-01 a       421     1     7     2     1
 -7.8625613782860360E-01 a       422     1     7     2     2
  4.0285777700081710E-01 a       423     1     7     2     3
 -4.1631462382769718E-01 a       424     1     7     2     4
 -7.6944389845755934E-01 a       425     1     7     2     5
 -2.8185648176194561E-01 a       426     1     7     2     6
  2.2293925761891792E-01 a       427     1     7     2     7
 -2.5331145684233536E-01 a       428     1     7     2     8
  4.1309658440504593E-01 a       429     1     7     2     9
 -1.0675485553680089E+00 a       430     1     7     2    10
  1.1669751486903719E-01 a       431     1     7     2    11
  5.3597922728842708E-02 a       432     1     7     2    12
  2.6842082082388624E-01 a       433     1     7     2    13
  3.8804845072761385E-01 a       434     1     7     2    14
  3.8858477720828988E-01 a       435     1     7     2    15
 -4.2292312148717820E-01 a       436     1     7     2    16
 -3.6454838304366793E-01 a       437     1     7     2    17
 -7.7071795098466775E-02 a       438     1     7     2    18
 -2.8741923573926748E-01 a       439     1     7     2    19
